12;SAVANNAH;TIGER
11;SAVANNAH;JACKALOPE,LEOPARD,TURTLE
11;SAVANNAH;JACKALOPE,TARSIER
29;TUNDRA;WHITE_TIGER
1;JUNGLE;TARSIER
10;JUNGLE;LEOPARD
12;SAVANNAH;MONKEY
23;TUNDRA;SNAKE,TARSIER,JACKALOPE
20;SAVANNAH;TARSIER,OWL
11;SAVANNAH;TARSIER,LEOPARD
17;SAVANNAH;TIGER,TURTLE
3;JUNGLE;OWL
9;JUNGLE;BUFFALO,GORILLA
8;JUNGLE;WHITE_TIGER,OWL,LEOPARD
22;TUNDRA;TURTLE
28;TUNDRA;GORILLA,TIGER,TURTLE
26;TUNDRA;TURTLE,TIGER,OWL
11;SAVANNAH;LYNX
13;SAVANNAH;JACKALOPE
29;TUNDRA;MONKEY,TARSIER,LYNX
14;SAVANNAH;WHITE_GORILLA,OWL
17;SAVANNAH;JACKALOPE,MONKEY
3;JUNGLE;SNAKE
19;SAVANNAH;OWL,TIGER
14;SAVANNAH;TIGER
9;JUNGLE;TARSIER,WHITE_GORILLA
16;SAVANNAH;LYNX,TIGER
21;TUNDRA;WHITE_GORILLA
8;JUNGLE;TARSIER
23;TUNDRA;JACKALOPE
28;TUNDRA;GORILLA,WHITE_GORILLA,WHITE_TIGER
1;JUNGLE;MONKEY,TARSIER,LEOPARD
9;JUNGLE;TIGER
4;JUNGLE;WHITE_GORILLA,GORILLA
11;SAVANNAH;SNAKE,JACKALOPE
11;SAVANNAH;SNAKE
23;TUNDRA;TARSIER
23;TUNDRA;TARSIER,MONKEY,WHITE_GORILLA
19;SAVANNAH;GORILLA,BUFFALO,TURTLE
28;TUNDRA;WHITE_TIGER,TARSIER,LYNX
23;TUNDRA;MONKEY,TARSIER
13;SAVANNAH;TURTLE,TIGER,SNAKE
17;SAVANNAH;JACKALOPE,LEOPARD
10;JUNGLE;OWL,JACKALOPE
19;SAVANNAH;MONKEY,TARSIER,TURTLE
5;JUNGLE;GORILLA,JACKALOPE
5;JUNGLE;BUFFALO,LYNX
1;JUNGLE;WHITE_TIGER
27;TUNDRA;JACKALOPE,MONKEY,BUFFALO
28;TUNDRA;LYNX
10;JUNGLE;BUFFALO,WHITE_TIGER,JACKALOPE
20;SAVANNAH;JACKALOPE,WHITE_GORILLA
11;SAVANNAH;GORILLA
15;SAVANNAH;LEOPARD,BUFFALO
30;TUNDRA;WHITE_GORILLA
14;SAVANNAH;TARSIER
7;JUNGLE;LEOPARD
7;JUNGLE;TURTLE,MONKEY
6;JUNGLE;WHITE_TIGER,GORILLA
10;JUNGLE;TIGER,LYNX
3;JUNGLE;MONKEY,OWL
5;JUNGLE;TARSIER,WHITE_GORILLA,SNAKE
22;TUNDRA;LEOPARD
9;JUNGLE;TURTLE,SNAKE
26;TUNDRA;LEOPARD,WHITE_GORILLA
8;JUNGLE;MONKEY,BUFFALO
25;TUNDRA;WHITE_GORILLA,SNAKE,MONKEY
29;TUNDRA;SNAKE
24;TUNDRA;WHITE_TIGER
19;SAVANNAH;WHITE_GORILLA
25;TUNDRA;WHITE_TIGER
20;SAVANNAH;LEOPARD,LYNX,BUFFALO
20;SAVANNAH;GORILLA
17;SAVANNAH;MONKEY
18;SAVANNAH;MONKEY,TURTLE
26;TUNDRA;GORILLA,WHITE_GORILLA,LEOPARD
29;TUNDRA;WHITE_GORILLA,BUFFALO,OWL
18;SAVANNAH;JACKALOPE,WHITE_GORILLA
5;JUNGLE;LYNX,LEOPARD
8;JUNGLE;LEOPARD,JACKALOPE
2;JUNGLE;LEOPARD,GORILLA
27;TUNDRA;GORILLA
2;JUNGLE;MONKEY,BUFFALO,TURTLE
1;JUNGLE;TIGER,SNAKE,BUFFALO
1;JUNGLE;TARSIER,MONKEY,OWL
7;JUNGLE;SNAKE,OWL,GORILLA
24;TUNDRA;LEOPARD,TIGER
22;TUNDRA;LEOPARD,MONKEY
18;SAVANNAH;SNAKE
18;SAVANNAH;WHITE_TIGER,MONKEY
29;TUNDRA;LEOPARD,TURTLE,OWL
8;JUNGLE;LEOPARD,JACKALOPE
29;TUNDRA;LEOPARD,WHITE_GORILLA,WHITE_TIGER
2;JUNGLE;TARSIER,WHITE_GORILLA
20;SAVANNAH;TIGER,TARSIER,LYNX
28;TUNDRA;MONKEY,JACKALOPE
7;JUNGLE;WHITE_TIGER,MONKEY,OWL
3;JUNGLE;JACKALOPE,BUFFALO
25;TUNDRA;TIGER
1;JUNGLE;TURTLE,LEOPARD
19;SAVANNAH;SNAKE
26;TUNDRA;LYNX
9;JUNGLE;WHITE_GORILLA
20;SAVANNAH;TIGER
21;TUNDRA;GORILLA
20;SAVANNAH;BUFFALO
29;TUNDRA;BUFFALO
1;JUNGLE;TARSIER
16;SAVANNAH;BUFFALO,MONKEY
6;JUNGLE;BUFFALO
8;JUNGLE;LEOPARD,TARSIER,JACKALOPE
20;SAVANNAH;BUFFALO,JACKALOPE
3;JUNGLE;LEOPARD,TIGER,BUFFALO
1;JUNGLE;OWL
2;JUNGLE;GORILLA,JACKALOPE,MONKEY
29;TUNDRA;OWL
6;JUNGLE;BUFFALO
28;TUNDRA;LYNX,TIGER
19;SAVANNAH;GORILLA
26;TUNDRA;WHITE_TIGER,GORILLA
17;SAVANNAH;MONKEY
29;TUNDRA;TURTLE
14;SAVANNAH;TIGER
24;TUNDRA;JACKALOPE
25;TUNDRA;WHITE_GORILLA,TIGER
18;SAVANNAH;GORILLA,TIGER
15;SAVANNAH;TIGER,GORILLA,JACKALOPE
27;TUNDRA;SNAKE,BUFFALO,OWL
25;TUNDRA;MONKEY
16;SAVANNAH;LEOPARD,WHITE_GORILLA
23;TUNDRA;SNAKE,JACKALOPE
24;TUNDRA;MONKEY,BUFFALO
5;JUNGLE;JACKALOPE,OWL,MONKEY
15;SAVANNAH;OWL,BUFFALO,LYNX
26;TUNDRA;LEOPARD
22;TUNDRA;SNAKE,BUFFALO
30;TUNDRA;WHITE_TIGER,TARSIER
15;SAVANNAH;BUFFALO
12;SAVANNAH;LEOPARD,WHITE_TIGER,SNAKE
27;TUNDRA;TIGER,GORILLA,WHITE_GORILLA
12;SAVANNAH;WHITE_TIGER,MONKEY,OWL
11;SAVANNAH;SNAKE,TURTLE,LEOPARD
21;TUNDRA;LYNX
28;TUNDRA;LEOPARD
23;TUNDRA;TARSIER,TIGER
8;JUNGLE;JACKALOPE,BUFFALO
13;SAVANNAH;TARSIER,TIGER
9;JUNGLE;BUFFALO,GORILLA,LEOPARD
13;SAVANNAH;WHITE_TIGER,BUFFALO
29;TUNDRA;LEOPARD
8;JUNGLE;OWL,TURTLE
1;JUNGLE;WHITE_TIGER,GORILLA,WHITE_GORILLA
13;SAVANNAH;MONKEY
28;TUNDRA;LYNX,WHITE_TIGER,MONKEY
24;TUNDRA;SNAKE
15;SAVANNAH;WHITE_TIGER,JACKALOPE
18;SAVANNAH;MONKEY,TIGER,TURTLE
12;SAVANNAH;GORILLA,JACKALOPE,OWL
8;JUNGLE;GORILLA,OWL,TURTLE
2;JUNGLE;TIGER,MONKEY
27;TUNDRA;TURTLE
20;SAVANNAH;TIGER,JACKALOPE,LYNX
10;JUNGLE;JACKALOPE,LYNX
11;SAVANNAH;TIGER,BUFFALO
23;TUNDRA;SNAKE
30;TUNDRA;TIGER
7;JUNGLE;LYNX,TARSIER,TURTLE
21;TUNDRA;TURTLE,TARSIER
16;SAVANNAH;TARSIER
23;TUNDRA;MONKEY
19;SAVANNAH;TARSIER
1;JUNGLE;LYNX,TARSIER,JACKALOPE
18;SAVANNAH;OWL,JACKALOPE,WHITE_TIGER
13;SAVANNAH;OWL,TARSIER
18;SAVANNAH;GORILLA
2;JUNGLE;WHITE_GORILLA,MONKEY
26;TUNDRA;SNAKE,LYNX
6;JUNGLE;TARSIER,LEOPARD
22;TUNDRA;JACKALOPE,LYNX,GORILLA
19;SAVANNAH;SNAKE,TARSIER
17;SAVANNAH;MONKEY,TIGER
15;SAVANNAH;BUFFALO
16;SAVANNAH;LEOPARD,WHITE_GORILLA,TURTLE
19;SAVANNAH;GORILLA
3;JUNGLE;BUFFALO
24;TUNDRA;WHITE_TIGER
19;SAVANNAH;LEOPARD,TIGER,TARSIER
26;TUNDRA;TARSIER
25;TUNDRA;JACKALOPE,MONKEY
13;SAVANNAH;TIGER,TURTLE
2;JUNGLE;JACKALOPE
1;JUNGLE;WHITE_TIGER,BUFFALO
21;TUNDRA;LEOPARD
1;JUNGLE;LEOPARD,SNAKE
20;SAVANNAH;TIGER
17;SAVANNAH;JACKALOPE,SNAKE
19;SAVANNAH;TARSIER,MONKEY
12;SAVANNAH;TURTLE
13;SAVANNAH;TARSIER,LYNX
22;TUNDRA;WHITE_GORILLA,SNAKE,LYNX
13;SAVANNAH;WHITE_GORILLA,TIGER,LEOPARD
3;JUNGLE;MONKEY
8;JUNGLE;TURTLE,JACKALOPE,GORILLA
17;SAVANNAH;WHITE_TIGER,TARSIER
19;SAVANNAH;TURTLE,JACKALOPE
13;SAVANNAH;TURTLE
29;TUNDRA;JACKALOPE,OWL
3;JUNGLE;OWL,SNAKE,MONKEY
17;SAVANNAH;SNAKE,OWL,BUFFALO
29;TUNDRA;OWL,MONKEY
18;SAVANNAH;TURTLE
18;SAVANNAH;TARSIER,TURTLE
1;JUNGLE;WHITE_GORILLA
26;TUNDRA;JACKALOPE,LEOPARD
22;TUNDRA;OWL,SNAKE,LYNX
10;JUNGLE;TIGER
11;SAVANNAH;SNAKE
6;JUNGLE;SNAKE,BUFFALO
2;JUNGLE;LEOPARD
11;SAVANNAH;GORILLA,BUFFALO,TIGER
23;TUNDRA;TIGER,WHITE_GORILLA
9;JUNGLE;OWL
23;TUNDRA;MONKEY,OWL
23;TUNDRA;TIGER,BUFFALO,WHITE_TIGER
8;JUNGLE;OWL
28;TUNDRA;TURTLE,JACKALOPE,WHITE_TIGER
19;SAVANNAH;WHITE_TIGER,JACKALOPE
15;SAVANNAH;WHITE_GORILLA
22;TUNDRA;LYNX
4;JUNGLE;WHITE_GORILLA
14;SAVANNAH;LEOPARD,BUFFALO
22;TUNDRA;TIGER,GORILLA
30;TUNDRA;OWL
23;TUNDRA;JACKALOPE,BUFFALO,MONKEY
21;TUNDRA;GORILLA
9;JUNGLE;TIGER,SNAKE,LEOPARD
26;TUNDRA;TARSIER,LEOPARD,TIGER
27;TUNDRA;LEOPARD
14;SAVANNAH;TURTLE,TIGER
10;JUNGLE;TIGER,LEOPARD
5;JUNGLE;LEOPARD
9;JUNGLE;MONKEY
17;SAVANNAH;WHITE_TIGER
3;JUNGLE;JACKALOPE,TURTLE,TIGER
20;SAVANNAH;WHITE_GORILLA,LEOPARD
9;JUNGLE;BUFFALO
29;TUNDRA;TURTLE,LYNX,LEOPARD
28;TUNDRA;LEOPARD
3;JUNGLE;TIGER,SNAKE,BUFFALO
19;SAVANNAH;JACKALOPE,SNAKE,WHITE_TIGER
24;TUNDRA;SNAKE,LEOPARD
29;TUNDRA;TIGER,MONKEY,BUFFALO
20;SAVANNAH;TURTLE,BUFFALO
25;TUNDRA;TARSIER,LEOPARD,WHITE_TIGER
26;TUNDRA;LYNX
28;TUNDRA;OWL,MONKEY
23;TUNDRA;WHITE_GORILLA
20;SAVANNAH;TURTLE
8;JUNGLE;OWL
19;SAVANNAH;LEOPARD,TARSIER
9;JUNGLE;BUFFALO
10;JUNGLE;OWL
6;JUNGLE;TARSIER,BUFFALO
13;SAVANNAH;LEOPARD,TARSIER,TIGER
8;JUNGLE;SNAKE
10;JUNGLE;TIGER,JACKALOPE
12;SAVANNAH;MONKEY
6;JUNGLE;TARSIER,OWL
20;SAVANNAH;TIGER,OWL
13;SAVANNAH;WHITE_GORILLA
27;TUNDRA;GORILLA
18;SAVANNAH;OWL,TURTLE
14;SAVANNAH;TIGER,SNAKE
27;TUNDRA;SNAKE
10;JUNGLE;TURTLE,LEOPARD
11;SAVANNAH;GORILLA,WHITE_TIGER
10;JUNGLE;SNAKE,LEOPARD
11;SAVANNAH;MONKEY
13;SAVANNAH;TIGER
13;SAVANNAH;TARSIER,WHITE_TIGER,TURTLE
15;SAVANNAH;BUFFALO,WHITE_GORILLA
16;SAVANNAH;GORILLA
11;SAVANNAH;WHITE_GORILLA,WHITE_TIGER
11;SAVANNAH;TURTLE,WHITE_GORILLA
18;SAVANNAH;WHITE_GORILLA
26;TUNDRA;LYNX,TARSIER,JACKALOPE
24;TUNDRA;LEOPARD
2;JUNGLE;JACKALOPE
19;SAVANNAH;WHITE_TIGER,GORILLA,OWL
10;JUNGLE;OWL
25;TUNDRA;JACKALOPE,GORILLA
2;JUNGLE;LEOPARD,WHITE_GORILLA,LYNX
18;SAVANNAH;WHITE_TIGER,OWL,TIGER
3;JUNGLE;SNAKE,OWL,WHITE_TIGER
20;SAVANNAH;LYNX,TARSIER,SNAKE
12;SAVANNAH;LYNX
7;JUNGLE;JACKALOPE,MONKEY
13;SAVANNAH;TARSIER,OWL
30;TUNDRA;SNAKE
14;SAVANNAH;JACKALOPE
11;SAVANNAH;TURTLE
22;TUNDRA;MONKEY,WHITE_TIGER,JACKALOPE
21;TUNDRA;MONKEY
13;SAVANNAH;WHITE_TIGER
7;JUNGLE;WHITE_TIGER
21;TUNDRA;MONKEY
2;JUNGLE;WHITE_GORILLA
7;JUNGLE;TARSIER,JACKALOPE,TIGER
8;JUNGLE;SNAKE,BUFFALO
10;JUNGLE;SNAKE
1;JUNGLE;WHITE_TIGER,SNAKE
3;JUNGLE;TURTLE,MONKEY,JACKALOPE
13;SAVANNAH;MONKEY,WHITE_TIGER
11;SAVANNAH;OWL
4;JUNGLE;OWL
16;SAVANNAH;TURTLE
26;TUNDRA;SNAKE,WHITE_GORILLA
3;JUNGLE;WHITE_TIGER,TIGER
22;TUNDRA;TURTLE,OWL,GORILLA
7;JUNGLE;OWL,WHITE_TIGER
19;SAVANNAH;OWL,TARSIER,BUFFALO
24;TUNDRA;WHITE_GORILLA,TIGER
6;JUNGLE;LYNX,SNAKE
1;JUNGLE;TARSIER,TURTLE
5;JUNGLE;WHITE_GORILLA,MONKEY
20;SAVANNAH;WHITE_TIGER,MONKEY,TIGER
14;SAVANNAH;GORILLA
8;JUNGLE;OWL
30;TUNDRA;LYNX
17;SAVANNAH;LEOPARD
22;TUNDRA;OWL,JACKALOPE
21;TUNDRA;JACKALOPE
24;TUNDRA;WHITE_GORILLA,GORILLA
25;TUNDRA;LYNX,SNAKE
16;SAVANNAH;LYNX
24;TUNDRA;JACKALOPE,TURTLE,MONKEY
21;TUNDRA;WHITE_TIGER,TARSIER
16;SAVANNAH;SNAKE
25;TUNDRA;LYNX
25;TUNDRA;WHITE_GORILLA,LYNX
11;SAVANNAH;OWL,TARSIER,LYNX
4;JUNGLE;MONKEY
10;JUNGLE;MONKEY,LEOPARD
21;TUNDRA;TIGER,JACKALOPE,OWL
5;JUNGLE;LYNX,WHITE_GORILLA
6;JUNGLE;TIGER,WHITE_TIGER
10;JUNGLE;JACKALOPE,GORILLA,MONKEY
23;TUNDRA;GORILLA
6;JUNGLE;MONKEY,WHITE_TIGER,LYNX
3;JUNGLE;WHITE_TIGER,BUFFALO,OWL
27;TUNDRA;GORILLA,LEOPARD,MONKEY
7;JUNGLE;TURTLE,WHITE_TIGER
5;JUNGLE;WHITE_TIGER,TARSIER
9;JUNGLE;LYNX
13;SAVANNAH;WHITE_TIGER,TARSIER
10;JUNGLE;SNAKE
24;TUNDRA;OWL,LYNX
12;SAVANNAH;JACKALOPE,LEOPARD,TIGER
18;SAVANNAH;WHITE_GORILLA
27;TUNDRA;MONKEY,TIGER
26;TUNDRA;TIGER,WHITE_TIGER
6;JUNGLE;TARSIER,TIGER,GORILLA
20;SAVANNAH;SNAKE
3;JUNGLE;TIGER
2;JUNGLE;LEOPARD,OWL,TIGER
25;TUNDRA;TARSIER
18;SAVANNAH;JACKALOPE
28;TUNDRA;TURTLE
12;SAVANNAH;TURTLE,SNAKE
12;SAVANNAH;SNAKE
18;SAVANNAH;SNAKE
3;JUNGLE;TARSIER
19;SAVANNAH;BUFFALO,MONKEY,TURTLE
13;SAVANNAH;LEOPARD,TURTLE
12;SAVANNAH;LEOPARD
25;TUNDRA;TURTLE,MONKEY,TARSIER
10;JUNGLE;TURTLE,LEOPARD
13;SAVANNAH;MONKEY,BUFFALO,LYNX
8;JUNGLE;LYNX,SNAKE
16;SAVANNAH;JACKALOPE
9;JUNGLE;OWL,TURTLE
23;TUNDRA;WHITE_TIGER,OWL,GORILLA
7;JUNGLE;TURTLE,WHITE_GORILLA,WHITE_TIGER
14;SAVANNAH;TIGER,GORILLA,LEOPARD
11;SAVANNAH;JACKALOPE
18;SAVANNAH;WHITE_GORILLA
22;TUNDRA;WHITE_TIGER,LEOPARD,GORILLA
22;TUNDRA;WHITE_GORILLA
7;JUNGLE;OWL,WHITE_TIGER
16;SAVANNAH;WHITE_GORILLA,TURTLE
7;JUNGLE;JACKALOPE
3;JUNGLE;TIGER,TARSIER
1;JUNGLE;LEOPARD,GORILLA
7;JUNGLE;TARSIER
29;TUNDRA;SNAKE,LEOPARD
2;JUNGLE;WHITE_TIGER
3;JUNGLE;TIGER,MONKEY
25;TUNDRA;JACKALOPE,TURTLE
14;SAVANNAH;TARSIER,MONKEY
13;SAVANNAH;GORILLA,JACKALOPE,WHITE_GORILLA
17;SAVANNAH;TARSIER
16;SAVANNAH;TIGER,WHITE_TIGER,GORILLA
28;TUNDRA;TARSIER,TIGER
8;JUNGLE;MONKEY
7;JUNGLE;OWL
11;SAVANNAH;LYNX
24;TUNDRA;LEOPARD
5;JUNGLE;WHITE_TIGER
28;TUNDRA;WHITE_TIGER,WHITE_GORILLA
11;SAVANNAH;WHITE_GORILLA,TIGER
1;JUNGLE;BUFFALO,LEOPARD
7;JUNGLE;BUFFALO,LYNX,TARSIER
19;SAVANNAH;LYNX,GORILLA,JACKALOPE
15;SAVANNAH;WHITE_GORILLA,WHITE_TIGER,TURTLE
9;JUNGLE;LEOPARD,JACKALOPE
27;TUNDRA;TARSIER
29;TUNDRA;LEOPARD
14;SAVANNAH;TURTLE,TARSIER
6;JUNGLE;WHITE_TIGER
24;TUNDRA;TURTLE,MONKEY
6;JUNGLE;BUFFALO,JACKALOPE
4;JUNGLE;WHITE_TIGER
4;JUNGLE;LYNX,WHITE_GORILLA
9;JUNGLE;WHITE_GORILLA
22;TUNDRA;LYNX
7;JUNGLE;GORILLA,JACKALOPE,MONKEY
20;SAVANNAH;LEOPARD,GORILLA
21;TUNDRA;WHITE_GORILLA
24;TUNDRA;OWL,TIGER
9;JUNGLE;TURTLE,WHITE_GORILLA
8;JUNGLE;BUFFALO,JACKALOPE,OWL
27;TUNDRA;WHITE_GORILLA,MONKEY,TIGER
3;JUNGLE;TARSIER
19;SAVANNAH;WHITE_TIGER,GORILLA
21;TUNDRA;BUFFALO,LYNX
8;JUNGLE;JACKALOPE
30;TUNDRA;GORILLA
20;SAVANNAH;TIGER,TURTLE,SNAKE
15;SAVANNAH;OWL,BUFFALO
8;JUNGLE;TIGER
5;JUNGLE;JACKALOPE,TIGER
26;TUNDRA;MONKEY,WHITE_TIGER,WHITE_GORILLA
9;JUNGLE;WHITE_GORILLA,GORILLA
11;SAVANNAH;JACKALOPE,WHITE_TIGER,WHITE_GORILLA
18;SAVANNAH;OWL,TARSIER
3;JUNGLE;LEOPARD,TIGER,MONKEY
16;SAVANNAH;OWL
9;JUNGLE;JACKALOPE,MONKEY,WHITE_GORILLA
2;JUNGLE;WHITE_GORILLA,JACKALOPE,TURTLE
17;SAVANNAH;BUFFALO
9;JUNGLE;JACKALOPE
13;SAVANNAH;GORILLA,TARSIER,BUFFALO
4;JUNGLE;BUFFALO,OWL
1;JUNGLE;MONKEY
25;TUNDRA;OWL,SNAKE
11;SAVANNAH;GORILLA
23;TUNDRA;TARSIER,GORILLA,LEOPARD
26;TUNDRA;WHITE_TIGER
4;JUNGLE;JACKALOPE,TURTLE
28;TUNDRA;MONKEY,TARSIER
16;SAVANNAH;WHITE_GORILLA,TURTLE
24;TUNDRA;LEOPARD
2;JUNGLE;WHITE_GORILLA,MONKEY
30;TUNDRA;BUFFALO,LYNX,GORILLA
21;TUNDRA;WHITE_GORILLA,JACKALOPE,LYNX
20;SAVANNAH;TIGER,SNAKE
14;SAVANNAH;TURTLE,GORILLA
10;JUNGLE;TURTLE
27;TUNDRA;TARSIER
21;TUNDRA;WHITE_GORILLA,LYNX,SNAKE
26;TUNDRA;TIGER
2;JUNGLE;MONKEY,OWL
18;SAVANNAH;JACKALOPE,WHITE_TIGER,LYNX
5;JUNGLE;OWL,TIGER
25;TUNDRA;TARSIER
16;SAVANNAH;JACKALOPE,TURTLE
25;TUNDRA;TARSIER,JACKALOPE,TIGER
2;JUNGLE;TURTLE,WHITE_TIGER,OWL
16;SAVANNAH;LYNX,TURTLE
16;SAVANNAH;WHITE_GORILLA,WHITE_TIGER
30;TUNDRA;WHITE_TIGER,LYNX,MONKEY
12;SAVANNAH;WHITE_GORILLA,JACKALOPE,TURTLE
21;TUNDRA;WHITE_GORILLA,WHITE_TIGER,TIGER
8;JUNGLE;WHITE_TIGER,GORILLA
27;TUNDRA;MONKEY
10;JUNGLE;MONKEY,TURTLE
9;JUNGLE;MONKEY,WHITE_GORILLA,SNAKE
29;TUNDRA;GORILLA
16;SAVANNAH;MONKEY,TARSIER
2;JUNGLE;OWL,SNAKE
23;TUNDRA;TURTLE,SNAKE,LEOPARD
3;JUNGLE;MONKEY
6;JUNGLE;LEOPARD,TIGER
11;SAVANNAH;BUFFALO
3;JUNGLE;TURTLE,BUFFALO
12;SAVANNAH;GORILLA
28;TUNDRA;LEOPARD
30;TUNDRA;LEOPARD,TARSIER,JACKALOPE
14;SAVANNAH;WHITE_GORILLA
28;TUNDRA;TARSIER,SNAKE,TIGER
3;JUNGLE;BUFFALO,WHITE_TIGER,LEOPARD
4;JUNGLE;GORILLA
24;TUNDRA;TARSIER,TURTLE
15;SAVANNAH;OWL,WHITE_GORILLA,WHITE_TIGER
29;TUNDRA;WHITE_GORILLA,BUFFALO
24;TUNDRA;TARSIER,MONKEY
8;JUNGLE;GORILLA
25;TUNDRA;BUFFALO
9;JUNGLE;TIGER,OWL
28;TUNDRA;JACKALOPE
16;SAVANNAH;TURTLE,TARSIER
27;TUNDRA;LEOPARD
18;SAVANNAH;WHITE_TIGER
12;SAVANNAH;TIGER,WHITE_TIGER
25;TUNDRA;LYNX
5;JUNGLE;WHITE_TIGER,TURTLE
13;SAVANNAH;TURTLE,TIGER
23;TUNDRA;TURTLE
7;JUNGLE;TURTLE,JACKALOPE
6;JUNGLE;LEOPARD,SNAKE
11;SAVANNAH;OWL,GORILLA
21;TUNDRA;JACKALOPE,OWL
20;SAVANNAH;JACKALOPE,MONKEY
27;TUNDRA;LYNX
26;TUNDRA;JACKALOPE,WHITE_TIGER,MONKEY
13;SAVANNAH;TIGER,WHITE_GORILLA
20;SAVANNAH;BUFFALO,TURTLE
15;SAVANNAH;WHITE_TIGER,SNAKE,TURTLE
26;TUNDRA;OWL
1;JUNGLE;WHITE_TIGER,TIGER
30;TUNDRA;LYNX
20;SAVANNAH;BUFFALO
4;JUNGLE;TARSIER
6;JUNGLE;GORILLA,LEOPARD,LYNX
29;TUNDRA;LYNX,WHITE_GORILLA
25;TUNDRA;WHITE_TIGER
12;SAVANNAH;WHITE_TIGER,MONKEY,OWL
28;TUNDRA;LYNX
26;TUNDRA;JACKALOPE
26;TUNDRA;OWL,LEOPARD,JACKALOPE
23;TUNDRA;MONKEY,TARSIER
11;SAVANNAH;TARSIER,BUFFALO,GORILLA
7;JUNGLE;MONKEY,SNAKE
5;JUNGLE;JACKALOPE
5;JUNGLE;TURTLE,OWL
5;JUNGLE;SNAKE,MONKEY
9;JUNGLE;MONKEY
25;TUNDRA;MONKEY,OWL
21;TUNDRA;OWL,WHITE_GORILLA
23;TUNDRA;LEOPARD,TURTLE
30;TUNDRA;SNAKE,JACKALOPE
1;JUNGLE;LEOPARD,GORILLA
4;JUNGLE;TURTLE,TIGER
9;JUNGLE;SNAKE,TURTLE
2;JUNGLE;LYNX,JACKALOPE
18;SAVANNAH;LEOPARD
13;SAVANNAH;OWL,LYNX
23;TUNDRA;OWL,JACKALOPE,GORILLA
17;SAVANNAH;TARSIER,TIGER
6;JUNGLE;JACKALOPE,TURTLE
14;SAVANNAH;JACKALOPE,GORILLA,WHITE_GORILLA
18;SAVANNAH;BUFFALO,WHITE_TIGER
25;TUNDRA;MONKEY,TIGER,TARSIER
21;TUNDRA;BUFFALO,SNAKE
8;JUNGLE;SNAKE
8;JUNGLE;GORILLA,LEOPARD
12;SAVANNAH;WHITE_TIGER,LEOPARD,WHITE_GORILLA
14;SAVANNAH;TIGER,TARSIER
13;SAVANNAH;TARSIER
27;TUNDRA;LYNX,WHITE_GORILLA,BUFFALO
4;JUNGLE;WHITE_TIGER,SNAKE
21;TUNDRA;LEOPARD
6;JUNGLE;BUFFALO,TARSIER,OWL
19;SAVANNAH;OWL
17;SAVANNAH;TURTLE
17;SAVANNAH;LEOPARD,WHITE_GORILLA
23;TUNDRA;LYNX,JACKALOPE
17;SAVANNAH;WHITE_GORILLA,TIGER
29;TUNDRA;TIGER
27;TUNDRA;GORILLA
1;JUNGLE;GORILLA,JACKALOPE
11;SAVANNAH;LYNX
28;TUNDRA;WHITE_GORILLA
27;TUNDRA;BUFFALO,TIGER,JACKALOPE
11;SAVANNAH;BUFFALO
22;TUNDRA;OWL,SNAKE
4;JUNGLE;TIGER
20;SAVANNAH;OWL,MONKEY
2;JUNGLE;LYNX,GORILLA
29;TUNDRA;BUFFALO,MONKEY,JACKALOPE
1;JUNGLE;GORILLA
13;SAVANNAH;LEOPARD
3;JUNGLE;TIGER,MONKEY
28;TUNDRA;TURTLE,SNAKE,TARSIER
7;JUNGLE;JACKALOPE,MONKEY
29;TUNDRA;SNAKE,BUFFALO
30;TUNDRA;TARSIER
24;TUNDRA;OWL
16;SAVANNAH;MONKEY,TARSIER,JACKALOPE
5;JUNGLE;LYNX
6;JUNGLE;LEOPARD
7;JUNGLE;OWL,LYNX,TARSIER
29;TUNDRA;LEOPARD,LYNX
25;TUNDRA;WHITE_GORILLA
26;TUNDRA;GORILLA
24;TUNDRA;TIGER
19;SAVANNAH;TARSIER
30;TUNDRA;LYNX,GORILLA,MONKEY
25;TUNDRA;TIGER
26;TUNDRA;TURTLE,MONKEY
23;TUNDRA;WHITE_GORILLA,TIGER
26;TUNDRA;LEOPARD
29;TUNDRA;TARSIER,WHITE_GORILLA
4;JUNGLE;LEOPARD,BUFFALO,TURTLE
2;JUNGLE;LYNX
11;SAVANNAH;MONKEY
17;SAVANNAH;JACKALOPE
29;TUNDRA;LEOPARD
23;TUNDRA;GORILLA,WHITE_TIGER,TARSIER
11;SAVANNAH;TARSIER,GORILLA,LEOPARD
24;TUNDRA;MONKEY,GORILLA
18;SAVANNAH;LEOPARD,SNAKE
25;TUNDRA;WHITE_GORILLA,TURTLE
23;TUNDRA;GORILLA,TIGER,LEOPARD
24;TUNDRA;OWL,TURTLE,GORILLA
20;SAVANNAH;GORILLA,WHITE_TIGER
5;JUNGLE;TURTLE,SNAKE,WHITE_TIGER
24;TUNDRA;LYNX,BUFFALO
14;SAVANNAH;BUFFALO,LEOPARD,SNAKE
17;SAVANNAH;WHITE_TIGER,TURTLE,TIGER
23;TUNDRA;TURTLE,MONKEY
18;SAVANNAH;OWL
8;JUNGLE;GORILLA,LEOPARD,JACKALOPE
18;SAVANNAH;LYNX
14;SAVANNAH;GORILLA,BUFFALO,OWL
7;JUNGLE;LYNX,WHITE_GORILLA,WHITE_TIGER
22;TUNDRA;JACKALOPE,MONKEY,BUFFALO
