30;TUNDRA;WHITE_GORILLA,TURTLE,TIGER
18;SAVANNAH;TIGER,WHITE_GORILLA,MONKEY
24;TUNDRA;JACKALOPE,SNAKE,MONKEY
12;SAVANNAH;TARSIER,TIGER
23;TUNDRA;LEOPARD,MONKEY
8;JUNGLE;GORILLA,JACKALOPE
11;SAVANNAH;TARSIER
12;SAVANNAH;SNAKE
14;SAVANNAH;WHITE_GORILLA,TARSIER
25;TUNDRA;OWL,MONKEY
1;JUNGLE;BUFFALO,TURTLE,JACKALOPE
16;SAVANNAH;MONKEY,GORILLA
4;JUNGLE;JACKALOPE,GORILLA,OWL
22;TUNDRA;TURTLE,WHITE_GORILLA,SNAKE
15;SAVANNAH;TIGER
10;JUNGLE;MONKEY
26;TUNDRA;TIGER,MONKEY,LEOPARD
18;SAVANNAH;LYNX
25;TUNDRA;MONKEY,OWL
7;JUNGLE;BUFFALO,MONKEY
20;SAVANNAH;JACKALOPE,SNAKE
26;TUNDRA;LEOPARD
17;SAVANNAH;MONKEY,TURTLE,OWL
24;TUNDRA;BUFFALO,WHITE_GORILLA
27;TUNDRA;BUFFALO,MONKEY,LEOPARD
2;JUNGLE;OWL,JACKALOPE
18;SAVANNAH;TARSIER,WHITE_TIGER
23;TUNDRA;TURTLE
4;JUNGLE;LYNX
8;JUNGLE;BUFFALO
27;TUNDRA;TIGER
12;SAVANNAH;SNAKE
29;TUNDRA;TIGER,LYNX
30;TUNDRA;LYNX,MONKEY,TARSIER
22;TUNDRA;JACKALOPE
6;JUNGLE;TURTLE
6;JUNGLE;TIGER,OWL
11;SAVANNAH;LEOPARD,TARSIER,BUFFALO
15;SAVANNAH;TURTLE
16;SAVANNAH;WHITE_TIGER
10;JUNGLE;GORILLA,WHITE_TIGER
23;TUNDRA;TARSIER,SNAKE,BUFFALO
26;TUNDRA;OWL,WHITE_GORILLA
16;SAVANNAH;TARSIER,JACKALOPE
8;JUNGLE;JACKALOPE
22;TUNDRA;OWL
28;TUNDRA;WHITE_TIGER,GORILLA,TARSIER
1;JUNGLE;TURTLE,JACKALOPE,GORILLA
28;TUNDRA;LEOPARD,OWL
23;TUNDRA;TURTLE,JACKALOPE,GORILLA
16;SAVANNAH;WHITE_TIGER,TARSIER
23;TUNDRA;SNAKE
28;TUNDRA;GORILLA,LEOPARD,SNAKE
14;SAVANNAH;GORILLA
17;SAVANNAH;LYNX,WHITE_GORILLA
2;JUNGLE;TARSIER
9;JUNGLE;WHITE_TIGER,SNAKE
5;JUNGLE;OWL,LYNX
20;SAVANNAH;JACKALOPE,GORILLA,OWL
11;SAVANNAH;GORILLA
18;SAVANNAH;JACKALOPE
10;JUNGLE;MONKEY
8;JUNGLE;LEOPARD
12;SAVANNAH;GORILLA,TIGER,TURTLE
11;SAVANNAH;WHITE_TIGER,LEOPARD,TURTLE
27;TUNDRA;BUFFALO,TIGER
7;JUNGLE;LEOPARD
21;TUNDRA;JACKALOPE
26;TUNDRA;LYNX
14;SAVANNAH;WHITE_GORILLA,SNAKE,OWL
2;JUNGLE;LEOPARD
14;SAVANNAH;TURTLE,WHITE_TIGER,WHITE_GORILLA
27;TUNDRA;WHITE_GORILLA,MONKEY,JACKALOPE
3;JUNGLE;OWL,GORILLA,MONKEY
18;SAVANNAH;LEOPARD
1;JUNGLE;JACKALOPE
28;TUNDRA;MONKEY
19;SAVANNAH;GORILLA,TURTLE,BUFFALO
13;SAVANNAH;LYNX,LEOPARD
10;JUNGLE;TURTLE,BUFFALO
20;SAVANNAH;LEOPARD
23;TUNDRA;LEOPARD
7;JUNGLE;LEOPARD,BUFFALO
5;JUNGLE;TARSIER,JACKALOPE
18;SAVANNAH;TIGER
23;TUNDRA;JACKALOPE,WHITE_GORILLA
25;TUNDRA;JACKALOPE
26;TUNDRA;GORILLA
23;TUNDRA;WHITE_GORILLA,JACKALOPE
28;TUNDRA;JACKALOPE,LYNX,TARSIER
12;SAVANNAH;LYNX
29;TUNDRA;GORILLA,SNAKE
19;SAVANNAH;TARSIER,JACKALOPE,GORILLA
26;TUNDRA;TURTLE
24;TUNDRA;BUFFALO
6;JUNGLE;LYNX
19;SAVANNAH;TIGER,SNAKE,GORILLA
29;TUNDRA;WHITE_TIGER,MONKEY
29;TUNDRA;WHITE_GORILLA,MONKEY,TIGER
13;SAVANNAH;BUFFALO,TURTLE,SNAKE
13;SAVANNAH;WHITE_GORILLA
28;TUNDRA;GORILLA,LYNX,TARSIER
11;SAVANNAH;OWL,WHITE_TIGER
20;SAVANNAH;WHITE_GORILLA,TARSIER
17;SAVANNAH;BUFFALO,WHITE_TIGER
3;JUNGLE;WHITE_TIGER
26;TUNDRA;LYNX
8;JUNGLE;TARSIER
29;TUNDRA;WHITE_GORILLA,SNAKE
30;TUNDRA;WHITE_TIGER
23;TUNDRA;GORILLA
13;SAVANNAH;TARSIER
11;SAVANNAH;JACKALOPE
23;TUNDRA;GORILLA,OWL
18;SAVANNAH;TARSIER,MONKEY
17;SAVANNAH;TIGER,TARSIER
27;TUNDRA;WHITE_GORILLA,TURTLE
29;TUNDRA;LYNX
26;TUNDRA;MONKEY,BUFFALO
17;SAVANNAH;GORILLA,BUFFALO,SNAKE
9;JUNGLE;WHITE_GORILLA,BUFFALO
4;JUNGLE;TURTLE,LYNX
25;TUNDRA;GORILLA
25;TUNDRA;OWL,TARSIER,GORILLA
8;JUNGLE;TURTLE,GORILLA
18;SAVANNAH;JACKALOPE,BUFFALO,OWL
6;JUNGLE;OWL,WHITE_TIGER,LYNX
9;JUNGLE;TIGER,OWL
4;JUNGLE;WHITE_GORILLA,SNAKE
17;SAVANNAH;TIGER,SNAKE,BUFFALO
6;JUNGLE;TARSIER
20;SAVANNAH;MONKEY,JACKALOPE
15;SAVANNAH;JACKALOPE,TARSIER
6;JUNGLE;BUFFALO
19;SAVANNAH;WHITE_TIGER,SNAKE,TURTLE
19;SAVANNAH;TURTLE,TIGER,LYNX
7;JUNGLE;TIGER
26;TUNDRA;OWL,TARSIER
2;JUNGLE;TIGER
14;SAVANNAH;MONKEY,TIGER,JACKALOPE
25;TUNDRA;TURTLE
23;TUNDRA;LEOPARD,LYNX,TIGER
4;JUNGLE;OWL,WHITE_TIGER
3;JUNGLE;JACKALOPE,MONKEY,LEOPARD
18;SAVANNAH;SNAKE,TURTLE,TARSIER
12;SAVANNAH;TIGER
16;SAVANNAH;WHITE_GORILLA
2;JUNGLE;SNAKE,TURTLE
17;SAVANNAH;MONKEY
6;JUNGLE;TIGER
21;TUNDRA;JACKALOPE,TIGER,OWL
10;JUNGLE;TIGER,JACKALOPE,OWL
7;JUNGLE;GORILLA,JACKALOPE,WHITE_GORILLA
30;TUNDRA;MONKEY
4;JUNGLE;TARSIER
10;JUNGLE;WHITE_TIGER
22;TUNDRA;WHITE_TIGER
15;SAVANNAH;LEOPARD,OWL,TURTLE
16;SAVANNAH;TIGER,WHITE_TIGER,TURTLE
25;TUNDRA;TARSIER,BUFFALO
8;JUNGLE;JACKALOPE,BUFFALO
4;JUNGLE;LYNX,BUFFALO
19;SAVANNAH;LEOPARD
27;TUNDRA;LEOPARD
21;TUNDRA;BUFFALO,LYNX
6;JUNGLE;WHITE_TIGER,LYNX,GORILLA
16;SAVANNAH;LYNX,WHITE_GORILLA,SNAKE
18;SAVANNAH;LEOPARD,WHITE_TIGER
4;JUNGLE;TIGER
18;SAVANNAH;OWL,TARSIER,TURTLE
21;TUNDRA;SNAKE,GORILLA
11;SAVANNAH;WHITE_TIGER
1;JUNGLE;GORILLA,TURTLE,BUFFALO
23;TUNDRA;WHITE_TIGER,MONKEY
5;JUNGLE;OWL
10;JUNGLE;SNAKE
2;JUNGLE;TURTLE,LEOPARD
22;TUNDRA;WHITE_TIGER
6;JUNGLE;JACKALOPE,OWL
27;TUNDRA;BUFFALO,TURTLE
15;SAVANNAH;TIGER
12;SAVANNAH;LYNX
1;JUNGLE;OWL
25;TUNDRA;LYNX,OWL
18;SAVANNAH;MONKEY
1;JUNGLE;GORILLA
26;TUNDRA;JACKALOPE
25;TUNDRA;TIGER,BUFFALO
1;JUNGLE;WHITE_TIGER,OWL,WHITE_GORILLA
28;TUNDRA;SNAKE
24;TUNDRA;JACKALOPE
20;SAVANNAH;BUFFALO
6;JUNGLE;TARSIER,LEOPARD
13;SAVANNAH;TIGER
26;TUNDRA;MONKEY,JACKALOPE
2;JUNGLE;TURTLE,BUFFALO
3;JUNGLE;WHITE_GORILLA,GORILLA
19;SAVANNAH;GORILLA,WHITE_TIGER
3;JUNGLE;TIGER,GORILLA
10;JUNGLE;LYNX
13;SAVANNAH;WHITE_GORILLA
13;SAVANNAH;JACKALOPE,MONKEY,TIGER
12;SAVANNAH;JACKALOPE
16;SAVANNAH;OWL
30;TUNDRA;TIGER
9;JUNGLE;JACKALOPE,LEOPARD,WHITE_TIGER
27;TUNDRA;WHITE_TIGER,LEOPARD
12;SAVANNAH;BUFFALO
17;SAVANNAH;WHITE_GORILLA,LYNX
16;SAVANNAH;MONKEY,JACKALOPE
27;TUNDRA;LEOPARD,SNAKE
18;SAVANNAH;TARSIER,MONKEY
18;SAVANNAH;GORILLA,LYNX,BUFFALO
24;TUNDRA;WHITE_TIGER,TIGER
17;SAVANNAH;MONKEY,WHITE_TIGER
1;JUNGLE;WHITE_GORILLA,LEOPARD,WHITE_TIGER
18;SAVANNAH;SNAKE
2;JUNGLE;JACKALOPE,LEOPARD
9;JUNGLE;LYNX
26;TUNDRA;GORILLA
30;TUNDRA;SNAKE,TURTLE
19;SAVANNAH;SNAKE,LEOPARD
29;TUNDRA;TARSIER,TIGER
16;SAVANNAH;MONKEY,TURTLE,BUFFALO
9;JUNGLE;WHITE_GORILLA
15;SAVANNAH;JACKALOPE,TURTLE,OWL
9;JUNGLE;TURTLE,MONKEY
1;JUNGLE;OWL,TURTLE,BUFFALO
21;TUNDRA;BUFFALO,MONKEY
24;TUNDRA;SNAKE,OWL
27;TUNDRA;LYNX
1;JUNGLE;WHITE_GORILLA
7;JUNGLE;BUFFALO,SNAKE
21;TUNDRA;WHITE_GORILLA,TURTLE
12;SAVANNAH;GORILLA,LYNX,MONKEY
12;SAVANNAH;TIGER
3;JUNGLE;TARSIER
2;JUNGLE;JACKALOPE,SNAKE
7;JUNGLE;WHITE_GORILLA,LYNX,TIGER
19;SAVANNAH;LEOPARD,OWL
20;SAVANNAH;TURTLE,WHITE_TIGER
5;JUNGLE;JACKALOPE,LYNX,WHITE_GORILLA
11;SAVANNAH;JACKALOPE,WHITE_GORILLA
2;JUNGLE;OWL,JACKALOPE
6;JUNGLE;LYNX,TARSIER,GORILLA
2;JUNGLE;WHITE_TIGER,JACKALOPE,OWL
11;SAVANNAH;JACKALOPE,LYNX,BUFFALO
5;JUNGLE;SNAKE
4;JUNGLE;WHITE_GORILLA,TIGER
5;JUNGLE;TARSIER,TIGER
20;SAVANNAH;TURTLE,WHITE_GORILLA,WHITE_TIGER
24;TUNDRA;LYNX,TIGER
26;TUNDRA;WHITE_GORILLA,TIGER,TURTLE
1;JUNGLE;LEOPARD,OWL
21;TUNDRA;WHITE_GORILLA
4;JUNGLE;LEOPARD,SNAKE,GORILLA
11;SAVANNAH;JACKALOPE
21;TUNDRA;MONKEY,WHITE_TIGER
4;JUNGLE;BUFFALO
9;JUNGLE;JACKALOPE,BUFFALO
22;TUNDRA;BUFFALO
1;JUNGLE;TURTLE
20;SAVANNAH;WHITE_GORILLA,OWL
8;JUNGLE;TURTLE,SNAKE
30;TUNDRA;LEOPARD
24;TUNDRA;BUFFALO,OWL,GORILLA
20;SAVANNAH;TIGER,WHITE_GORILLA,TURTLE
18;SAVANNAH;OWL,LEOPARD,TIGER
11;SAVANNAH;SNAKE,JACKALOPE,TURTLE
25;TUNDRA;MONKEY,BUFFALO
7;JUNGLE;JACKALOPE
24;TUNDRA;GORILLA,MONKEY
8;JUNGLE;TARSIER,TURTLE,JACKALOPE
28;TUNDRA;TURTLE
19;SAVANNAH;MONKEY,LEOPARD,TIGER
10;JUNGLE;LYNX
16;SAVANNAH;TIGER,WHITE_TIGER
15;SAVANNAH;MONKEY
14;SAVANNAH;WHITE_TIGER,MONKEY,OWL
29;TUNDRA;OWL,MONKEY,WHITE_GORILLA
27;TUNDRA;SNAKE
8;JUNGLE;TURTLE
22;TUNDRA;LYNX,LEOPARD,TIGER
27;TUNDRA;WHITE_TIGER
6;JUNGLE;WHITE_TIGER
7;JUNGLE;TIGER,GORILLA,OWL
12;SAVANNAH;TURTLE,LEOPARD,OWL
17;SAVANNAH;LYNX
5;JUNGLE;MONKEY,TIGER
9;JUNGLE;GORILLA
29;TUNDRA;OWL,BUFFALO
8;JUNGLE;LYNX,GORILLA,OWL
29;TUNDRA;OWL
17;SAVANNAH;WHITE_TIGER,TURTLE
19;SAVANNAH;TIGER,LYNX
6;JUNGLE;SNAKE,TIGER,WHITE_TIGER
1;JUNGLE;LYNX,GORILLA,SNAKE
19;SAVANNAH;MONKEY,JACKALOPE,LYNX
18;SAVANNAH;WHITE_GORILLA,SNAKE,BUFFALO
20;SAVANNAH;WHITE_TIGER
24;TUNDRA;LEOPARD,TURTLE,WHITE_TIGER
16;SAVANNAH;GORILLA
28;TUNDRA;GORILLA
24;TUNDRA;GORILLA
6;JUNGLE;MONKEY,TARSIER
3;JUNGLE;WHITE_GORILLA,TIGER,MONKEY
2;JUNGLE;JACKALOPE,WHITE_GORILLA,GORILLA
24;TUNDRA;MONKEY,JACKALOPE
21;TUNDRA;GORILLA,OWL,LEOPARD
15;SAVANNAH;SNAKE,LYNX
23;TUNDRA;MONKEY
10;JUNGLE;WHITE_TIGER
25;TUNDRA;WHITE_GORILLA
22;TUNDRA;SNAKE,OWL,WHITE_TIGER
22;TUNDRA;BUFFALO
29;TUNDRA;SNAKE,BUFFALO
7;JUNGLE;GORILLA,WHITE_TIGER
26;TUNDRA;MONKEY,JACKALOPE,OWL
11;SAVANNAH;WHITE_TIGER
15;SAVANNAH;TIGER,BUFFALO
4;JUNGLE;LYNX,WHITE_TIGER,JACKALOPE
19;SAVANNAH;TARSIER,JACKALOPE,BUFFALO
29;TUNDRA;LEOPARD,TURTLE,SNAKE
10;JUNGLE;LEOPARD
16;SAVANNAH;TIGER
13;SAVANNAH;JACKALOPE,WHITE_GORILLA,TIGER
25;TUNDRA;TIGER,MONKEY
15;SAVANNAH;WHITE_GORILLA,SNAKE
3;JUNGLE;MONKEY
28;TUNDRA;GORILLA,BUFFALO
13;SAVANNAH;WHITE_TIGER,MONKEY
5;JUNGLE;GORILLA,LYNX
13;SAVANNAH;MONKEY,WHITE_TIGER
20;SAVANNAH;SNAKE
7;JUNGLE;TURTLE,TIGER,LYNX
10;JUNGLE;BUFFALO
28;TUNDRA;WHITE_TIGER,OWL,TURTLE
5;JUNGLE;LEOPARD,TURTLE
19;SAVANNAH;GORILLA,WHITE_TIGER,LYNX
7;JUNGLE;SNAKE,GORILLA
30;TUNDRA;SNAKE,OWL,JACKALOPE
13;SAVANNAH;SNAKE,LYNX
18;SAVANNAH;WHITE_GORILLA,LYNX
11;SAVANNAH;LYNX,GORILLA,TIGER
9;JUNGLE;OWL
19;SAVANNAH;MONKEY,JACKALOPE
3;JUNGLE;TARSIER
12;SAVANNAH;TURTLE
8;JUNGLE;LEOPARD,MONKEY
17;SAVANNAH;LEOPARD,BUFFALO,GORILLA
22;TUNDRA;TIGER,OWL,LEOPARD
23;TUNDRA;WHITE_TIGER,MONKEY,OWL
23;TUNDRA;LEOPARD,OWL,TURTLE
18;SAVANNAH;LEOPARD
6;JUNGLE;SNAKE,WHITE_TIGER,TIGER
27;TUNDRA;WHITE_GORILLA
8;JUNGLE;LEOPARD,TURTLE
11;SAVANNAH;LEOPARD
9;JUNGLE;LYNX,SNAKE,OWL
19;SAVANNAH;TARSIER,TIGER
8;JUNGLE;SNAKE,LYNX
11;SAVANNAH;TIGER,LYNX
12;SAVANNAH;WHITE_TIGER
16;SAVANNAH;LYNX,TARSIER
19;SAVANNAH;WHITE_TIGER
2;JUNGLE;LYNX,WHITE_GORILLA,SNAKE
24;TUNDRA;BUFFALO,LEOPARD
11;SAVANNAH;TARSIER,SNAKE
11;SAVANNAH;OWL,WHITE_GORILLA
11;SAVANNAH;TARSIER
27;TUNDRA;MONKEY,JACKALOPE
16;SAVANNAH;LYNX,BUFFALO
24;TUNDRA;JACKALOPE
25;TUNDRA;JACKALOPE
10;JUNGLE;WHITE_GORILLA,OWL,LYNX
20;SAVANNAH;OWL,TURTLE,MONKEY
14;SAVANNAH;OWL,SNAKE
20;SAVANNAH;GORILLA
15;SAVANNAH;TIGER,GORILLA,LEOPARD
25;TUNDRA;LEOPARD,TIGER
7;JUNGLE;TARSIER
10;JUNGLE;TURTLE,MONKEY
27;TUNDRA;WHITE_GORILLA
28;TUNDRA;GORILLA,MONKEY,WHITE_GORILLA
23;TUNDRA;WHITE_GORILLA
8;JUNGLE;TURTLE,LYNX
21;TUNDRA;LYNX
23;TUNDRA;WHITE_GORILLA
24;TUNDRA;TURTLE,WHITE_TIGER
24;TUNDRA;TURTLE,MONKEY,SNAKE
14;SAVANNAH;SNAKE
18;SAVANNAH;SNAKE
1;JUNGLE;OWL
25;TUNDRA;WHITE_GORILLA
17;SAVANNAH;OWL
18;SAVANNAH;BUFFALO,SNAKE
28;TUNDRA;SNAKE,MONKEY,TURTLE
9;JUNGLE;MONKEY
7;JUNGLE;WHITE_GORILLA,JACKALOPE
17;SAVANNAH;LEOPARD
14;SAVANNAH;SNAKE,LYNX,BUFFALO
10;JUNGLE;GORILLA,WHITE_GORILLA
28;TUNDRA;MONKEY,TURTLE
20;SAVANNAH;WHITE_GORILLA
29;TUNDRA;WHITE_TIGER,WHITE_GORILLA,JACKALOPE
11;SAVANNAH;MONKEY,LYNX
26;TUNDRA;GORILLA
4;JUNGLE;OWL
10;JUNGLE;LEOPARD,JACKALOPE
21;TUNDRA;LYNX
27;TUNDRA;MONKEY
1;JUNGLE;TIGER
26;TUNDRA;WHITE_GORILLA
14;SAVANNAH;MONKEY
16;SAVANNAH;LEOPARD,GORILLA
27;TUNDRA;MONKEY,WHITE_GORILLA,SNAKE
12;SAVANNAH;WHITE_TIGER
15;SAVANNAH;LYNX,GORILLA
23;TUNDRA;GORILLA,WHITE_GORILLA
28;TUNDRA;MONKEY,WHITE_TIGER,SNAKE
17;SAVANNAH;WHITE_GORILLA,GORILLA
6;JUNGLE;SNAKE
29;TUNDRA;TIGER
18;SAVANNAH;WHITE_TIGER,BUFFALO,GORILLA
19;SAVANNAH;LEOPARD,LYNX
8;JUNGLE;BUFFALO,MONKEY
25;TUNDRA;WHITE_GORILLA
26;TUNDRA;JACKALOPE,OWL
13;SAVANNAH;TARSIER
27;TUNDRA;LEOPARD
30;TUNDRA;TURTLE,MONKEY,JACKALOPE
27;TUNDRA;TURTLE
17;SAVANNAH;LEOPARD
15;SAVANNAH;BUFFALO,WHITE_GORILLA
19;SAVANNAH;LYNX
14;SAVANNAH;GORILLA,BUFFALO,TURTLE
8;JUNGLE;SNAKE,TIGER,JACKALOPE
21;TUNDRA;WHITE_TIGER,JACKALOPE
5;JUNGLE;GORILLA,BUFFALO,WHITE_GORILLA
11;SAVANNAH;LYNX,MONKEY
28;TUNDRA;LEOPARD,SNAKE,BUFFALO
6;JUNGLE;TURTLE,SNAKE
6;JUNGLE;SNAKE,LYNX
27;TUNDRA;WHITE_TIGER,SNAKE,TURTLE
1;JUNGLE;SNAKE,WHITE_TIGER,MONKEY
8;JUNGLE;TURTLE
27;TUNDRA;JACKALOPE
4;JUNGLE;OWL
9;JUNGLE;OWL,LYNX
24;TUNDRA;MONKEY
14;SAVANNAH;BUFFALO,GORILLA
1;JUNGLE;GORILLA,SNAKE,MONKEY
1;JUNGLE;MONKEY,GORILLA
23;TUNDRA;TARSIER,OWL
2;JUNGLE;LYNX
17;SAVANNAH;JACKALOPE,TIGER,GORILLA
3;JUNGLE;WHITE_GORILLA,SNAKE,JACKALOPE
18;SAVANNAH;TARSIER,SNAKE
23;TUNDRA;JACKALOPE
8;JUNGLE;MONKEY,LEOPARD
19;SAVANNAH;OWL,BUFFALO,MONKEY
17;SAVANNAH;TIGER
15;SAVANNAH;GORILLA
18;SAVANNAH;OWL,MONKEY,TURTLE
2;JUNGLE;LEOPARD,JACKALOPE,MONKEY
2;JUNGLE;LYNX
13;SAVANNAH;TURTLE,LYNX,TARSIER
14;SAVANNAH;GORILLA
26;TUNDRA;TIGER,BUFFALO
24;TUNDRA;LYNX,BUFFALO,TURTLE
2;JUNGLE;TIGER,JACKALOPE,OWL
1;JUNGLE;TIGER,LYNX,JACKALOPE
15;SAVANNAH;LEOPARD
10;JUNGLE;BUFFALO
20;SAVANNAH;TIGER
16;SAVANNAH;BUFFALO,TARSIER
9;JUNGLE;MONKEY,GORILLA
12;SAVANNAH;OWL
23;TUNDRA;JACKALOPE,TARSIER,LYNX
2;JUNGLE;SNAKE,OWL
11;SAVANNAH;WHITE_TIGER,TURTLE
28;TUNDRA;SNAKE
27;TUNDRA;TIGER,GORILLA
9;JUNGLE;LEOPARD,GORILLA
7;JUNGLE;BUFFALO,TIGER
13;SAVANNAH;WHITE_GORILLA
9;JUNGLE;TURTLE
6;JUNGLE;TURTLE
16;SAVANNAH;MONKEY,GORILLA
13;SAVANNAH;TURTLE,JACKALOPE
8;JUNGLE;WHITE_GORILLA
3;JUNGLE;GORILLA,WHITE_TIGER,OWL
11;SAVANNAH;TIGER
14;SAVANNAH;GORILLA,TIGER
26;TUNDRA;OWL
10;JUNGLE;SNAKE
7;JUNGLE;MONKEY
20;SAVANNAH;TIGER
18;SAVANNAH;BUFFALO,OWL
17;SAVANNAH;TIGER
13;SAVANNAH;JACKALOPE,WHITE_GORILLA
9;JUNGLE;JACKALOPE,BUFFALO
12;SAVANNAH;TIGER,TURTLE
2;JUNGLE;LYNX
12;SAVANNAH;TARSIER,LYNX,TURTLE
22;TUNDRA;TARSIER,LYNX
30;TUNDRA;LYNX,TIGER
16;SAVANNAH;MONKEY,OWL,WHITE_TIGER
20;SAVANNAH;SNAKE,TIGER
25;TUNDRA;LEOPARD
18;SAVANNAH;WHITE_GORILLA,GORILLA
20;SAVANNAH;WHITE_GORILLA,SNAKE,GORILLA
10;JUNGLE;MONKEY,WHITE_TIGER
5;JUNGLE;LEOPARD
5;JUNGLE;TIGER
2;JUNGLE;GORILLA,LYNX
24;TUNDRA;LEOPARD,TURTLE,GORILLA
12;SAVANNAH;BUFFALO
14;SAVANNAH;MONKEY,WHITE_GORILLA,GORILLA
15;SAVANNAH;TARSIER
8;JUNGLE;SNAKE,WHITE_TIGER,JACKALOPE
7;JUNGLE;WHITE_TIGER,JACKALOPE,GORILLA
27;TUNDRA;SNAKE
18;SAVANNAH;TIGER,MONKEY,OWL
26;TUNDRA;GORILLA,WHITE_GORILLA
26;TUNDRA;LEOPARD,WHITE_GORILLA,OWL
2;JUNGLE;LYNX,SNAKE
14;SAVANNAH;GORILLA,OWL,BUFFALO
11;SAVANNAH;JACKALOPE,WHITE_GORILLA,TURTLE
16;SAVANNAH;BUFFALO
19;SAVANNAH;WHITE_GORILLA
10;JUNGLE;LYNX,BUFFALO
22;TUNDRA;TURTLE,WHITE_GORILLA,WHITE_TIGER
15;SAVANNAH;LEOPARD,MONKEY
7;JUNGLE;JACKALOPE
18;SAVANNAH;TARSIER,SNAKE,TURTLE
30;TUNDRA;LEOPARD,SNAKE
5;JUNGLE;OWL,LEOPARD,JACKALOPE
7;JUNGLE;SNAKE,LYNX
16;SAVANNAH;TARSIER,BUFFALO
27;TUNDRA;WHITE_TIGER,JACKALOPE,TURTLE
22;TUNDRA;SNAKE
22;TUNDRA;WHITE_TIGER,TARSIER,JACKALOPE
9;JUNGLE;TIGER,TURTLE
5;JUNGLE;SNAKE,WHITE_TIGER
26;TUNDRA;GORILLA
14;SAVANNAH;BUFFALO
17;SAVANNAH;GORILLA,JACKALOPE
20;SAVANNAH;WHITE_GORILLA,GORILLA
14;SAVANNAH;BUFFALO
16;SAVANNAH;SNAKE,WHITE_GORILLA,LEOPARD
11;SAVANNAH;TIGER
24;TUNDRA;WHITE_GORILLA,TARSIER,OWL
29;TUNDRA;LEOPARD,WHITE_TIGER,TARSIER
28;TUNDRA;GORILLA,TURTLE
21;TUNDRA;OWL
22;TUNDRA;LEOPARD,SNAKE,BUFFALO
23;TUNDRA;LEOPARD,JACKALOPE
15;SAVANNAH;LYNX,BUFFALO
3;JUNGLE;TURTLE
3;JUNGLE;BUFFALO,MONKEY
24;TUNDRA;LEOPARD,TARSIER,WHITE_GORILLA
25;TUNDRA;LEOPARD
10;JUNGLE;LEOPARD,GORILLA
2;JUNGLE;SNAKE,TIGER
7;JUNGLE;TIGER
5;JUNGLE;TIGER,JACKALOPE
14;SAVANNAH;GORILLA,TURTLE
7;JUNGLE;GORILLA,TARSIER
12;SAVANNAH;TURTLE,MONKEY,BUFFALO
19;SAVANNAH;JACKALOPE
5;JUNGLE;TIGER,WHITE_GORILLA
11;SAVANNAH;LEOPARD,TIGER,MONKEY
30;TUNDRA;LEOPARD,TURTLE
28;TUNDRA;BUFFALO
4;JUNGLE;JACKALOPE,WHITE_GORILLA,BUFFALO
29;TUNDRA;GORILLA,LYNX
28;TUNDRA;WHITE_GORILLA
1;JUNGLE;WHITE_GORILLA
3;JUNGLE;LEOPARD
4;JUNGLE;TARSIER,TURTLE
5;JUNGLE;SNAKE,OWL
21;TUNDRA;TURTLE,BUFFALO,LYNX
21;TUNDRA;BUFFALO,LEOPARD
5;JUNGLE;GORILLA
15;SAVANNAH;OWL,WHITE_GORILLA
28;TUNDRA;WHITE_TIGER,LYNX
5;JUNGLE;SNAKE,GORILLA
10;JUNGLE;WHITE_TIGER,TIGER
23;TUNDRA;BUFFALO,GORILLA,TIGER
8;JUNGLE;OWL,LYNX
24;TUNDRA;TARSIER,OWL
7;JUNGLE;OWL
9;JUNGLE;GORILLA,BUFFALO
30;TUNDRA;MONKEY,WHITE_GORILLA,TARSIER
20;SAVANNAH;JACKALOPE,TIGER
26;TUNDRA;LYNX,BUFFALO
19;SAVANNAH;LYNX,MONKEY
13;SAVANNAH;TURTLE,OWL
10;JUNGLE;WHITE_GORILLA,GORILLA
12;SAVANNAH;BUFFALO,TURTLE,OWL
11;SAVANNAH;LYNX,WHITE_TIGER,TURTLE
19;SAVANNAH;WHITE_GORILLA,LYNX
17;SAVANNAH;SNAKE,TIGER,TURTLE
22;TUNDRA;TARSIER
4;JUNGLE;MONKEY,TURTLE
7;JUNGLE;WHITE_GORILLA
29;TUNDRA;TURTLE
11;SAVANNAH;WHITE_TIGER,JACKALOPE
6;JUNGLE;TIGER,LYNX
29;TUNDRA;TURTLE,LEOPARD
15;SAVANNAH;LEOPARD
10;JUNGLE;OWL,TIGER,TARSIER
29;TUNDRA;GORILLA,LEOPARD
8;JUNGLE;WHITE_TIGER,BUFFALO
9;JUNGLE;MONKEY,TURTLE,LEOPARD
27;TUNDRA;LEOPARD,BUFFALO,TARSIER
5;JUNGLE;GORILLA
30;TUNDRA;JACKALOPE,SNAKE
9;JUNGLE;WHITE_GORILLA,WHITE_TIGER,MONKEY
1;JUNGLE;OWL,TARSIER
10;JUNGLE;BUFFALO,TARSIER,JACKALOPE
12;SAVANNAH;JACKALOPE,TARSIER
8;JUNGLE;BUFFALO
10;JUNGLE;JACKALOPE,TIGER
20;SAVANNAH;JACKALOPE,WHITE_TIGER
27;TUNDRA;TIGER,GORILLA,SNAKE
16;SAVANNAH;WHITE_TIGER
16;SAVANNAH;TURTLE,JACKALOPE
10;JUNGLE;TARSIER,GORILLA,OWL
17;SAVANNAH;OWL,LEOPARD
22;TUNDRA;WHITE_TIGER,TIGER
